day month year hour minute temperature   humidity     dewpoint   barometer    windspeed   gustspeed direction  rainlastmin    dailyrain  monthlyrain   yearlyrain  heatindex
22  7 2019 22 23 18.7  91 17.2 1014.2 3.7 5.2 186 0.0 0.6 64.6 572.4 18.7
22  7 2019 22 24 18.7  91 17.2 1014.2 4.8 8.7 187 0.0 0.6 64.6 572.4 18.7
22  7 2019 22 25 18.7  91 17.2 1014.2 5.4 8.7 188 0.0 0.6 64.6 572.4 18.7
22  7 2019 22 26 18.7  91 17.2 1014.2 6.3 8.7 201 0.0 0.6 64.6 572.4 18.7
22  7 2019 22 27 18.7  91 17.2 1014.2 6.4 9.6 224 0.0 0.6 64.6 572.4 18.7
22  7 2019 22 28 18.7  91 17.2 1014.2 7.2 12.2 194 0.0 0.6 64.6 572.4 18.7
22  7 2019 22 29 18.7  90 17.1 1014.2 7.7 10.4 202 0.0 0.6 64.6 572.4 18.7
22  7 2019 22 30 18.8  90 17.1 1014.2 6.5 8.7 201 0.0 0.6 64.6 572.4 18.8
22  7 2019 22 31 18.8  90 17.1 1014.2 5.7 7.8 186 0.0 0.6 64.6 572.4 18.8
22  7 2019 22 32 18.8  90 17.2 1014.2 6.2 12.2 185 0.0 0.6 64.6 572.4 18.8
22  7 2019 22 33 18.8  90 17.2 1014.2 7.8 10.4 180 0.0 0.6 64.6 572.4 18.8
22  7 2019 22 34 18.9  90 17.2 1014.2 5.7 11.3 185 0.0 0.6 64.6 572.4 18.9
22  7 2019 22 35 18.9  89 17.0 1014.2 6.4 12.2 192 0.0 0.6 64.6 572.4 18.9
22  7 2019 22 36 18.9  89 17.1 1014.2 7.2 11.3 171 0.0 0.6 64.6 572.4 18.9
22  7 2019 22 37 19.0  89 17.1 1014.2 7.4 11.3 201 0.0 0.6 64.6 572.4 19.0
22  7 2019 22 38 19.0  89 17.1 1014.2 7.9 10.4 194 0.0 0.6 64.6 572.4 19.0
22  7 2019 22 39 19.0  89 17.1 1014.2 6.8 9.6 173 0.0 0.6 64.6 572.4 19.0
22  7 2019 22 40 19.0  89 17.1 1014.2 6.4 10.4 189 0.0 0.6 64.6 572.4 19.0
22  7 2019 22 41 19.0  88 17.0 1014.2 7.5 10.4 189 0.0 0.6 64.6 572.4 19.0
22  7 2019 22 42 19.0  88 17.0 1014.2 7.8 10.4 211 0.0 0.6 64.6 572.4 19.0
22  7 2019 22 43 19.1  88 17.0 1014.2 6.6 7.0 202 0.0 0.6 64.6 572.4 19.1
22  7 2019 22 44 19.1  88 17.0 1014.2 4.9 7.0 160 0.0 0.6 64.6 572.4 19.1
22  7 2019 22 45 19.1  88 17.1 1014.2 5.2 9.6 204 0.0 0.6 64.6 572.4 19.1
22  7 2019 22 46 19.1  88 17.1 1014.2 6.7 9.6 192 0.0 0.6 64.6 572.4 19.1
22  7 2019 22 47 19.1  88 17.1 1014.2 6.9 11.3 209 0.0 0.6 64.6 572.4 19.1
22  7 2019 22 48 19.1  88 17.1 1014.2 6.9 9.6 199 0.0 0.6 64.6 572.4 19.1
22  7 2019 22 49 19.1  88 17.1 1014.3 6.7 8.7 208 0.0 0.6 64.6 572.4 19.1
22  7 2019 22 50 19.1  88 17.1 1014.3 6.9 8.7 194 0.0 0.6 64.6 572.4 19.1
22  7 2019 22 51 19.1  88 17.1 1014.2 6.1 8.7 190 0.0 0.6 64.6 572.4 19.1
22  7 2019 22 52 19.1  88 17.1 1014.2 5.7 10.4 186 0.0 0.6 64.6 572.4 19.1
22  7 2019 22 53 19.1  88 17.1 1014.2 6.3 9.6 188 0.0 0.6 64.6 572.4 19.1
22  7 2019 22 54 19.1  88 17.1 1014.2 5.5 7.0 196 0.0 0.6 64.6 572.4 19.1
22  7 2019 22 55 19.1  88 17.1 1014.2 5.1 9.6 192 0.0 0.6 64.6 572.4 19.1
22  7 2019 22 56 19.1  88 17.1 1014.3 6.4 8.7 192 0.0 0.6 64.6 572.4 19.1
22  7 2019 22 57 19.1  88 17.1 1014.3 5.7 7.0 195 0.0 0.6 64.6 572.4 19.1
22  7 2019 22 58 19.1  88 17.1 1014.3 5.3 9.6 193 0.0 0.6 64.6 572.4 19.1
22  7 2019 22 59 19.1  88 17.1 1014.2 5.8 9.6 193 0.0 0.6 64.6 572.4 19.1
22  7 2019 23  0 19.1  88 17.1 1014.2 5.8 7.8 189 0.0 0.6 64.6 572.4 19.1
22  7 2019 23  1 19.1  88 17.1 1014.2 6.1 10.4 201 0.0 0.6 64.6 572.4 19.1
22  7 2019 23  2 19.1  88 17.1 1014.2 7.9 11.3 200 0.0 0.6 64.6 572.4 19.1
22  7 2019 23  3 19.1  88 17.1 1014.2 6.3 6.1 200 0.0 0.6 64.6 572.4 19.1
22  7 2019 23  4 19.1  88 17.0 1014.2 5.5 7.8 199 0.0 0.6 64.6 572.4 19.1
22  7 2019 23  5 19.1  88 17.0 1014.2 6.2 7.0 198 0.0 0.6 64.6 572.4 19.1
22  7 2019 23  6 19.1  88 17.0 1014.2 4.6 7.0 198 0.0 0.6 64.6 572.4 19.1
22  7 2019 23  7 19.1  88 17.0 1014.2 4.2 5.2 198 0.0 0.6 64.6 572.4 19.1
22  7 2019 23  8 19.1  88 17.0 1014.2 3.9 6.1 172 0.0 0.6 64.6 572.4 19.1
22  7 2019 23  9 19.1  88 17.0 1014.2 5.3 7.8 185 0.0 0.6 64.6 572.4 19.1
22  7 2019 23 10 19.1  88 17.0 1014.2 5.4 8.7 184 0.0 0.6 64.6 572.4 19.1
22  7 2019 23 11 19.0  88 17.0 1014.2 5.4 8.7 181 0.0 0.6 64.6 572.4 19.0
22  7 2019 23 12 19.0  88 17.0 1014.2 4.2 7.0 181 0.0 0.6 64.6 572.4 19.0
22  7 2019 23 13 19.0  88 17.0 1014.2 4.2 6.1 181 0.0 0.6 64.6 572.4 19.0
22  7 2019 23 14 19.0  88 17.0 1014.2 4.1 5.2 181 0.0 0.6 64.6 572.4 19.0
22  7 2019 23 15 19.0  88 17.0 1014.2 4.0 6.1 181 0.0 0.6 64.6 572.4 19.0
22  7 2019 23 16 19.0  89 17.1 1014.2 4.3 6.1 181 0.0 0.6 64.6 572.4 19.0
22  7 2019 23 17 19.0  89 17.1 1014.2 3.3 4.3 181 0.0 0.6 64.6 572.4 19.0
22  7 2019 23 18 19.0  89 17.1 1014.2 3.3 6.1 181 0.0 0.6 64.6 572.4 19.0
22  7 2019 23 19 19.0  89 17.1 1014.2 4.1 5.2 181 0.0 0.6 64.6 572.4 19.0
22  7 2019 23 20 19.0  89 17.1 1014.2 3.9 6.1 181 0.0 0.6 64.6 572.4 19.0
22  7 2019 23 21 18.9  89 17.1 1014.2 4.1 6.1 181 0.0 0.6 64.6 572.4 18.9
22  7 2019 23 22 18.9  89 17.1 1014.2 3.3 6.1 181 0.0 0.6 64.6 572.4 18.9
22  7 2019 23 23 18.9  89 17.1 1014.2 4.3 6.1 182 0.0 0.6 64.6 572.4 18.9
22  7 2019 23 24 18.9  89 17.1 1014.2 4.1 7.0 182 0.0 0.6 64.6 572.4 18.9
22  7 2019 23 25 18.9  89 17.0 1014.2 4.5 6.1 182 0.0 0.6 64.6 572.4 18.9
22  7 2019 23 26 18.9  89 17.0 1014.2 4.0 6.1 182 0.0 0.6 64.6 572.4 18.9
22  7 2019 23 27 18.9  89 17.0 1014.2 4.3 7.8 182 0.0 0.6 64.6 572.4 18.9
22  7 2019 23 28 18.9  89 17.0 1014.2 3.4 4.3 182 0.0 0.6 64.6 572.4 18.9
22  7 2019 23 29 18.9  90 17.2 1014.2 2.6 4.3 182 0.0 0.6 64.6 572.4 18.9
22  7 2019 23 30 18.9  90 17.2 1014.2 2.9 4.3 182 0.0 0.6 64.6 572.4 18.9
22  7 2019 23 31 18.8  90 17.2 1014.2 3.8 6.1 182 0.0 0.6 64.6 572.4 18.8
22  7 2019 23 32 18.8  89 17.0 1014.2 5.1 7.0 182 0.0 0.6 64.6 572.4 18.8
22  7 2019 23 33 18.8  89 17.0 1014.2 5.0 7.0 182 0.0 0.6 64.6 572.4 18.8
22  7 2019 23 34 18.8  89 16.9 1014.2 4.3 6.1 182 0.0 0.6 64.6 572.4 18.8
22  7 2019 23 35 18.8  89 16.9 1014.2 4.3 7.0 182 0.0 0.6 64.6 572.4 18.8
22  7 2019 23 36 18.8  90 17.1 1014.2 4.0 6.1 180 0.0 0.6 64.6 572.4 18.8
22  7 2019 23 37 18.8  90 17.1 1014.2 4.8 8.7 180 0.0 0.6 64.6 572.4 18.8
22  7 2019 23 38 18.8  90 17.1 1014.2 5.0 8.7 180 0.0 0.6 64.6 572.4 18.8
22  7 2019 23 39 18.7  90 17.1 1014.2 4.5 6.1 180 0.0 0.6 64.6 572.4 18.7
22  7 2019 23 40 18.7  90 17.0 1014.2 4.6 7.8 180 0.0 0.6 64.6 572.4 18.7
22  7 2019 23 41 18.7  90 17.0 1014.2 4.6 6.1 185 0.0 0.6 64.6 572.4 18.7
22  7 2019 23 42 18.7  90 17.0 1014.2 4.8 8.7 175 0.0 0.6 64.6 572.4 18.7
22  7 2019 23 43 18.7  90 17.0 1014.2 5.0 7.8 175 0.0 0.6 64.6 572.4 18.7
22  7 2019 23 44 18.7  90 17.0 1014.2 5.9 7.0 175 0.0 0.6 64.6 572.4 18.7
22  7 2019 23 45 18.7  90 17.0 1014.1 6.0 7.8 168 0.0 0.6 64.6 572.4 18.7
22  7 2019 23 46 18.7  90 17.0 1014.1 5.5 8.7 168 0.0 0.6 64.6 572.4 18.7
22  7 2019 23 47 18.7  90 17.0 1014.1 5.6 8.7 168 0.0 0.6 64.6 572.4 18.7
22  7 2019 23 48 18.7  90 17.0 1014.1 5.7 7.8 168 0.0 0.6 64.6 572.4 18.7
22  7 2019 23 49 18.7  90 17.0 1014.1 5.6 7.8 168 0.0 0.6 64.6 572.4 18.7
22  7 2019 23 50 18.7  90 17.0 1014.1 5.6 7.0 187 0.0 0.6 64.6 572.4 18.7
22  7 2019 23 51 18.7  90 17.0 1014.1 5.2 7.0 188 0.0 0.6 64.6 572.4 18.7
22  7 2019 23 52 18.7  90 17.0 1014.1 5.3 7.0 192 0.0 0.6 64.6 572.4 18.7
22  7 2019 23 53 18.6  90 16.9 1014.2 4.8 7.0 194 0.0 0.6 64.6 572.4 18.6
22  7 2019 23 54 18.6  90 16.9 1014.2 5.2 7.0 195 0.0 0.6 64.6 572.4 18.6
22  7 2019 23 55 18.6  90 16.9 1014.2 4.5 7.0 195 0.0 0.6 64.6 572.4 18.6
22  7 2019 23 56 18.6  90 16.9 1014.2 4.7 7.0 195 0.0 0.6 64.6 572.4 18.6
22  7 2019 23 57 18.6  90 16.9 1014.2 4.3 7.0 195 0.0 0.6 64.6 572.4 18.6
22  7 2019 23 58 18.6  90 16.9 1014.2 5.1 8.7 195 0.0 0.6 64.6 572.4 18.6
22  7 2019 23 59 18.6  90 16.9 1014.2 4.9 7.0 195 0.0 0.6 64.6 572.4 18.6
23  7 2019  0  0 18.6  90 16.9 1014.2 5.1 7.0 195 0.0 0.0 64.6 572.4 18.6
23  7 2019  0  1 18.6  90 16.9 1014.2 4.7 6.1 195 0.0 0.0 64.6 572.4 18.6
23  7 2019  0  2 18.6  90 16.9 1014.2 4.0 5.2 195 0.0 0.0 64.6 572.4 18.6
23  7 2019  0  3 18.6  91 17.1 1014.2 3.4 6.1 195 0.0 0.0 64.6 572.4 18.6
23  7 2019  0  4 18.6  91 17.1 1014.2 4.0 7.0 195 0.0 0.0 64.6 572.4 18.6
23  7 2019  0  5 18.6  91 17.1 1014.1 4.8 7.0 189 0.0 0.0 64.6 572.4 18.6
23  7 2019  0  6 18.5  91 17.0 1014.1 4.5 7.0 189 0.0 0.0 64.6 572.4 18.5
23  7 2019  0  7 18.5  90 16.8 1014.1 4.9 7.0 189 0.0 0.0 64.6 572.4 18.5
23  7 2019  0  8 18.5  90 16.8 1014.1 5.2 7.8 189 0.0 0.0 64.6 572.4 18.5
23  7 2019  0  9 18.4  90 16.8 1014.1 5.8 7.8 189 0.0 0.0 64.6 572.4 18.4
23  7 2019  0 10 18.4  90 16.8 1014.1 5.4 7.8 189 0.0 0.0 64.6 572.4 18.4
23  7 2019  0 11 18.4  91 16.9 1014.1 4.4 6.1 189 0.0 0.0 64.6 572.4 18.4
23  7 2019  0 12 18.4  91 16.9 1014.1 3.7 6.1 189 0.0 0.0 64.6 572.4 18.4
23  7 2019  0 13 18.4  91 16.9 1014.1 4.0 6.1 189 0.0 0.0 64.6 572.4 18.4
23  7 2019  0 14 18.4  91 16.9 1014.1 4.3 6.1 189 0.0 0.0 64.6 572.4 18.4
23  7 2019  0 15 18.4  91 16.9 1014.1 4.8 7.0 189 0.0 0.0 64.6 572.4 18.4
23  7 2019  0 16 18.4  91 16.9 1014.1 4.7 7.0 189 0.0 0.0 64.6 572.4 18.4
23  7 2019  0 17 18.4  91 16.9 1014.1 4.6 7.0 189 0.0 0.0 64.6 572.4 18.4
23  7 2019  0 18 18.4  91 16.9 1014.1 4.8 7.0 188 0.0 0.0 64.6 572.4 18.4
23  7 2019  0 19 18.4  91 16.9 1014.1 4.7 6.1 190 0.0 0.0 64.6 572.4 18.4
23  7 2019  0 20 18.4  91 16.9 1014.1 4.8 9.6 188 0.0 0.0 64.6 572.4 18.4
23  7 2019  0 21 18.4  91 16.9 1014.1 5.5 9.6 188 0.0 0.0 64.6 572.4 18.4
23  7 2019  0 22 18.4  91 16.9 1014.1 5.6 7.0 188 0.0 0.0 64.6 572.4 18.4
23  7 2019  0 23 18.4  91 16.9 1014.1 5.3 7.0 188 0.0 0.0 64.6 572.4 18.4
23  7 2019  0 24 18.4  91 16.9 1014.1 5.0 7.8 188 0.0 0.0 64.6 572.4 18.4
23  7 2019  0 25 18.4  91 16.9 1014.1 4.7 6.1 188 0.0 0.0 64.6 572.4 18.4
23  7 2019  0 26 18.4  91 16.9 1014.1 4.2 7.0 188 0.0 0.0 64.6 572.4 18.4
23  7 2019  0 27 18.3  91 16.8 1014.1 4.6 7.0 188 0.0 0.0 64.6 572.4 18.3
23  7 2019  0 28 18.3  91 16.8 1014.1 5.0 6.1 188 0.0 0.0 64.6 572.4 18.3
23  7 2019  0 29 18.3  91 16.8 1014.0 4.7 6.1 188 0.0 0.0 64.6 572.4 18.3
23  7 2019  0 30 18.3  91 16.8 1014.0 3.7 5.2 188 0.0 0.0 64.6 572.4 18.3
23  7 2019  0 31 18.3  92 17.0 1014.0 3.2 7.0 183 0.0 0.0 64.6 572.4 18.3
23  7 2019  0 32 18.3  92 17.0 1014.0 4.3 7.0 182 0.0 0.0 64.6 572.4 18.3
23  7 2019  0 33 18.3  92 17.0 1014.0 4.6 5.2 171 0.0 0.0 64.6 572.4 18.3
23  7 2019  0 34 18.2  92 16.9 1014.0 5.0 7.8 167 0.0 0.0 64.6 572.4 18.2
23  7 2019  0 35 18.2  92 16.9 1013.9 4.8 6.1 151 0.0 0.0 64.6 572.4 18.2
23  7 2019  0 36 18.2  92 16.9 1013.9 5.3 8.7 151 0.0 0.0 64.6 572.4 18.2
23  7 2019  0 37 18.2  92 16.9 1013.9 5.7 7.0 151 0.0 0.0 64.6 572.4 18.2
23  7 2019  0 38 18.2  92 16.9 1013.9 4.6 7.0 151 0.0 0.0 64.6 572.4 18.2
23  7 2019  0 39 18.2  92 16.9 1013.9 4.8 5.2 151 0.0 0.0 64.6 572.4 18.2
23  7 2019  0 40 18.2  92 16.8 1013.9 4.6 6.1 151 0.0 0.0 64.6 572.4 18.2
23  7 2019  0 41 18.2  92 16.8 1013.9 4.0 5.2 150 0.0 0.0 64.6 572.4 18.2
23  7 2019  0 42 18.2  92 16.8 1013.8 3.7 5.2 151 0.0 0.0 64.6 572.4 18.2
23  7 2019  0 43 18.2  92 16.8 1013.8 4.1 7.0 151 0.0 0.0 64.6 572.4 18.2
23  7 2019  0 44 18.2  92 16.8 1013.8 4.6 7.0 152 0.0 0.0 64.6 572.4 18.2
23  7 2019  0 45 18.1  92 16.8 1013.8 5.4 7.0 152 0.0 0.0 64.6 572.4 18.1
23  7 2019  0 46 18.1  92 16.8 1013.8 5.1 7.0 153 0.0 0.0 64.6 572.4 18.1
23  7 2019  0 47 18.1  92 16.8 1013.8 4.9 7.0 151 0.0 0.0 64.6 572.4 18.1
23  7 2019  0 48 18.1  92 16.8 1013.7 5.9 7.8 151 0.0 0.0 64.6 572.4 18.1
23  7 2019  0 49 18.1  92 16.8 1013.7 5.4 6.1 151 0.0 0.0 64.6 572.4 18.1
23  7 2019  0 50 18.1  92 16.8 1013.7 4.6 6.1 151 0.0 0.0 64.6 572.4 18.1
23  7 2019  0 51 18.1  92 16.8 1013.7 4.8 6.1 151 0.0 0.0 64.6 572.4 18.1
23  7 2019  0 52 18.1  92 16.8 1013.7 4.5 7.0 174 0.0 0.0 64.6 572.4 18.1
23  7 2019  0 53 18.1  92 16.8 1013.7 5.3 9.6 173 0.0 0.0 64.6 572.4 18.1
23  7 2019  0 54 18.1  92 16.8 1013.6 5.0 5.2 174 0.0 0.0 64.6 572.4 18.1
23  7 2019  0 55 18.1  92 16.8 1013.6 4.2 7.0 163 0.0 0.0 64.6 572.4 18.1
23  7 2019  0 56 18.1  92 16.8 1013.6 5.1 7.8 163 0.0 0.0 64.6 572.4 18.1
23  7 2019  0 57 18.1  92 16.8 1013.6 4.0 6.1 148 0.0 0.0 64.6 572.4 18.1
23  7 2019  0 58 18.1  92 16.8 1013.6 4.6 7.8 155 0.0 0.0 64.6 572.4 18.1
23  7 2019  0 59 18.1  92 16.8 1013.6 5.3 7.0 155 0.0 0.0 64.6 572.4 18.1
23  7 2019  1  0 18.1  92 16.7 1013.6 5.0 7.0 155 0.0 0.0 64.6 572.4 18.1
23  7 2019  1  1 18.1  92 16.7 1013.6 5.4 7.0 155 0.0 0.0 64.6 572.4 18.1
23  7 2019  1  2 18.1  92 16.7 1013.6 4.8 5.2 156 0.0 0.0 64.6 572.4 18.1
23  7 2019  1  3 18.1  92 16.7 1013.6 4.7 8.7 165 0.0 0.0 64.6 572.4 18.1
23  7 2019  1  4 18.1  92 16.7 1013.6 5.1 7.0 179 0.0 0.0 64.6 572.4 18.1
23  7 2019  1  5 18.1  92 16.7 1013.6 4.6 11.3 179 0.0 0.0 64.6 572.4 18.1
23  7 2019  1  6 18.1  92 16.7 1013.6 5.5 11.3 163 0.0 0.0 64.6 572.4 18.1
23  7 2019  1  7 18.1  92 16.7 1013.6 5.4 7.8 164 0.0 0.0 64.6 572.4 18.1
23  7 2019  1  8 18.1  92 16.7 1013.6 5.5 7.0 163 0.0 0.0 64.6 572.4 18.1
23  7 2019  1  9 18.1  93 16.9 1013.6 3.6 6.1 163 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 10 18.1  93 16.9 1013.5 4.4 7.8 163 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 11 18.1  93 16.9 1013.5 5.0 7.8 173 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 12 18.1  93 16.9 1013.5 5.7 7.8 172 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 13 18.1  93 16.9 1013.5 5.2 8.7 170 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 14 18.1  93 16.9 1013.5 5.7 7.8 170 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 15 18.1  93 16.9 1013.5 5.6 7.8 170 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 16 18.1  93 16.9 1013.6 5.4 7.8 181 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 17 18.1  93 16.9 1013.5 4.9 7.8 181 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 18 18.1  93 16.9 1013.6 4.5 5.2 175 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 19 18.1  93 16.9 1013.6 3.6 11.3 173 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 20 18.1  93 16.9 1013.5 5.8 10.4 173 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 21 18.1  93 16.9 1013.6 5.5 7.8 157 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 22 18.1  93 16.9 1013.6 5.3 7.8 173 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 23 18.1  93 16.9 1013.6 4.6 8.7 173 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 24 18.1  93 16.9 1013.6 4.6 7.0 160 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 25 18.1  93 16.9 1013.6 4.8 8.7 158 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 26 18.1  93 16.9 1013.6 5.4 8.7 158 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 27 18.1  93 16.9 1013.6 5.5 8.7 154 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 28 18.1  93 16.9 1013.5 4.9 7.0 154 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 29 18.1  93 16.9 1013.6 4.7 5.2 154 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 30 18.1  93 16.9 1013.6 3.4 7.0 154 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 31 18.1  93 16.9 1013.6 4.1 5.2 154 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 32 18.1  93 16.9 1013.6 4.7 7.0 154 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 33 18.1  93 16.9 1013.5 3.9 5.2 154 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 34 18.1  93 16.9 1013.5 3.8 5.2 154 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 35 18.1  93 16.9 1013.5 4.2 7.0 158 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 36 18.1  93 16.9 1013.5 5.1 7.8 158 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 37 18.1  93 16.9 1013.5 5.0 6.1 157 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 38 18.1  93 16.9 1013.5 4.9 7.8 159 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 39 18.1  93 16.9 1013.5 5.5 7.8 159 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 40 18.1  93 16.9 1013.5 5.0 5.2 156 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 41 18.1  93 16.9 1013.5 4.1 8.7 157 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 42 18.1  93 16.9 1013.5 6.7 10.4 175 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 43 18.1  93 16.9 1013.5 4.9 8.7 172 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 44 18.1  93 16.9 1013.5 5.1 7.8 164 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 45 18.1  93 16.9 1013.5 4.7 11.3 169 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 46 18.1  93 16.9 1013.5 5.6 9.6 188 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 47 18.1  93 16.9 1013.5 6.0 11.3 188 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 48 18.1  93 16.9 1013.5 3.9 5.2 188 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 49 18.1  93 16.9 1013.5 2.4 4.3 188 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 50 18.1  93 16.9 1013.5 3.0 4.3 188 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 51 18.1  93 16.9 1013.4 2.9 4.3 188 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 52 18.1  93 16.9 1013.4 2.4 4.3 188 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 53 18.1  93 16.9 1013.4 3.2 4.3 179 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 54 18.1  93 16.9 1013.4 3.5 6.1 178 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 55 18.1  93 16.9 1013.4 4.8 6.1 178 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 56 18.1  93 16.9 1013.4 4.8 6.1 178 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 57 18.1  93 16.9 1013.4 3.5 5.2 178 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 58 18.1  93 16.9 1013.4 4.2 7.8 178 0.0 0.0 64.6 572.4 18.1
23  7 2019  1 59 18.1  93 16.9 1013.5 4.1 6.1 178 0.0 0.0 64.6 572.4 18.1
23  7 2019  2  0 18.1  93 16.9 1013.5 4.3 6.1 175 0.0 0.0 64.6 572.4 18.1
23  7 2019  2  1 18.1  93 16.9 1013.5 3.4 6.1 175 0.0 0.0 64.6 572.4 18.1
23  7 2019  2  2 18.1  93 16.9 1013.5 3.4 6.1 155 0.0 0.0 64.6 572.4 18.1
23  7 2019  2  3 18.1  93 16.9 1013.5 5.2 7.8 155 0.0 0.0 64.6 572.4 18.1
23  7 2019  2  4 18.1  93 16.9 1013.5 5.0 7.0 158 0.0 0.0 64.6 572.4 18.1
23  7 2019  2  5 18.0  93 16.9 1013.5 4.9 7.0 158 0.0 0.0 64.6 572.4 18.0
23  7 2019  2  6 18.0  93 16.9 1013.5 4.7 6.1 157 0.0 0.0 64.6 572.4 18.0
23  7 2019  2  7 18.1  93 16.9 1013.5 3.6 7.8 157 0.0 0.0 64.6 572.4 18.1
23  7 2019  2  8 18.0  93 16.9 1013.5 4.9 7.8 158 0.0 0.0 64.6 572.4 18.0
23  7 2019  2  9 18.0  93 16.9 1013.5 4.2 7.0 158 0.0 0.0 64.6 572.4 18.0
23  7 2019  2 10 18.0  93 16.9 1013.5 4.9 7.8 158 0.0 0.0 64.6 572.4 18.0
23  7 2019  2 11 18.0  93 16.9 1013.5 4.1 7.0 157 0.0 0.0 64.6 572.4 18.0
23  7 2019  2 12 18.0  93 16.9 1013.5 4.1 8.7 157 0.0 0.0 64.6 572.4 18.0
23  7 2019  2 13 18.0  93 16.9 1013.5 4.7 8.7 157 0.0 0.0 64.6 572.4 18.0
23  7 2019  2 14 18.0  93 16.9 1013.5 3.9 5.2 157 0.0 0.0 64.6 572.4 18.0
23  7 2019  2 15 18.0  93 16.9 1013.5 3.9 6.1 157 0.0 0.0 64.6 572.4 18.0
23  7 2019  2 16 18.0  93 16.9 1013.5 4.9 6.1 158 0.0 0.0 64.6 572.4 18.0
23  7 2019  2 17 18.0  93 16.9 1013.5 4.7 6.1 161 0.0 0.0 64.6 572.4 18.0
23  7 2019  2 18 18.0  93 16.9 1013.5 4.2 6.1 161 0.0 0.0 64.6 572.4 18.0
23  7 2019  2 19 18.0  93 16.9 1013.5 4.4 6.1 161 0.0 0.0 64.6 572.4 18.0
23  7 2019  2 20 18.0  93 16.9 1013.5 4.4 6.1 161 0.0 0.0 64.6 572.4 18.0
23  7 2019  2 21 18.0  93 16.9 1013.5 3.4 5.2 162 0.0 0.0 64.6 572.4 18.0
23  7 2019  2 22 18.0  93 16.9 1013.5 3.7 7.0 162 0.0 0.0 64.6 572.4 18.0
23  7 2019  2 23 18.0  93 16.9 1013.5 3.7 5.2 163 0.0 0.0 64.6 572.4 18.0
23  7 2019  2 24 18.0  93 16.9 1013.4 4.7 7.8 163 0.0 0.0 64.6 572.4 18.0
23  7 2019  2 25 18.0  93 16.9 1013.4 4.1 6.1 163 0.0 0.0 64.6 572.4 18.0
23  7 2019  2 26 18.0  93 16.9 1013.4 3.1 6.1 163 0.0 0.0 64.6 572.4 18.0
23  7 2019  2 27 18.0  93 16.9 1013.5 2.7 4.3 163 0.0 0.0 64.6 572.4 18.0
23  7 2019  2 28 18.0  93 16.9 1013.5 3.2 6.1 162 0.0 0.0 64.6 572.4 18.0
23  7 2019  2 29 18.0  93 16.9 1013.5 3.4 6.1 170 0.0 0.0 64.6 572.4 18.0
23  7 2019  2 30 18.0  93 16.9 1013.5 4.3 8.7 170 0.0 0.0 64.6 572.4 18.0
